0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,label,ground_truth,pred
0.0,0.0,0.0,27.125783920288086,0.0,0.34738612174987793,4.993518352508545,0.0,0.0,0.0,19.145278930664062,0.0,12.040467262268066,0.0,19.600399017333984,4.941791534423828,0.0,18.732158660888672,0.0,0.0,0.0,5.853815078735352,0.0,41.600399017333984,0.0,0.0,26.619455337524414,19.493242263793945,24.645326614379883,11.500368118286133,0.0,3.487459659576416,0.0,0.0,0.0,0.0,0.0,1.6950372457504272,0.0,0.0,0.0,0.0,0.0,0.0,4.839578151702881,0.9372865557670593,13.957388877868652,0.0,23.99201774597168,5.2252092361450195,23.625219345092773,15.141237258911133,0.0,17.398866653442383,0.0,0.7853420376777649,0.0,0.0,0.3740175664424896,32.78667068481445,0.0,0.0,0.0,0.39691972732543945,6.44988489151001,0.0,13.493313789367676,12.546825408935547,0.0,0.0,0.0,3.850698471069336,0.0,4.722214698791504,0.0,0.0,0.0,9.39472770690918,0.0,27.109657287597656,14.166117668151855,0.0,0.0,0.0,1,7,7
0.0,0.0,0.0,20.501319885253906,0.0,3.692026138305664,0.0,0.0,0.7767965197563171,14.0007905960083,30.388208389282227,0.0,0.0,0.0,14.141572952270508,12.70737075805664,8.137066841125488,7.69720458984375,0.0,0.0,0.0,12.074385643005371,0.0,4.814373970031738,0.0,0.0,14.258296012878418,0.0,0.0,10.60576057434082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4508891105651855,0.0,10.434463500976562,0.0,3.3770604133605957,0.0,0.0,19.778541564941406,0.0,0.0,1.5187675952911377,17.716556549072266,13.544596672058105,14.541266441345215,0.2679404616355896,0.0,2.5482096672058105,0.0,0.0,0.0,0.0,10.023897171020508,9.502172470092773,3.5139236450195312,0.0,0.0,0.0,0.0,0.33098047971725464,17.88357162475586,0.0,0.0,1.3617435693740845,0.0,13.5506591796875,0.0,0.0,1.0153684616088867,2.6368038654327393,0.0,27.25970458984375,9.04814624786377,0.39857491850852966,19.32396697998047,2.0089452266693115,5.347410678863525,0.0,1,7,7
3.2455556392669678,1.668900966644287,0.0,12.792525291442871,0.0,0.0,0.0,0.0,0.0,0.0,21.213102340698242,0.0,0.0,0.0,18.843698501586914,5.548822402954102,2.9585659503936768,13.391822814941406,0.0,0.0,0.0,13.04205322265625,0.0,0.0,0.0,0.0,15.443177223205566,5.6182990074157715,6.49563455581665,7.502577781677246,0.0,4.476773738861084,0.0,0.0,0.0,0.0,0.0,6.9369964599609375,0.0,0.0,3.933058738708496,5.47186803817749,0.0,0.0,11.79737377166748,0.0,0.0,3.9759180545806885,8.875255584716797,5.305606842041016,13.458176612854004,0.0,0.0,0.0,2.1550989151000977,0.0,0.0,0.0,0.0,16.80949592590332,3.779703140258789,0.0,0.0,0.0,0.0,3.6550049781799316,9.161138534545898,2.2266957759857178,0.0,0.0,0.0,10.464909553527832,0.0,0.0,2.372194766998291,0.0,0.0,9.716680526733398,0.0,0.0,13.783120155334473,1.6309045553207397,0.9261082410812378,0.0,1,7,7
0.0,0.0,0.0,6.89612340927124,0.0,0.0,0.0,0.0,0.0,0.0,17.294086456298828,0.0,0.0,0.0,8.395471572875977,2.320064067840576,1.7276932001113892,6.976802349090576,0.0,0.0,0.0,11.182332992553711,0.0,2.4715330600738525,0.0,3.197550058364868,11.788605690002441,0.0,9.967848777770996,9.78581428527832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48845100402832,0.0,0.0,3.3535056114196777,1.3615078926086426,0.0,0.0,10.454469680786133,0.0,1.2069101333618164,9.003790855407715,4.170605659484863,0.0,11.898898124694824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.234521865844727,6.604192733764648,0.0,0.0,0.08913344144821167,0.0,0.0,8.317173957824707,0.8480601906776428,0.0,0.0,0.0,9.526573181152344,0.0,0.47126489877700806,0.0,0.0,0.0,7.253063678741455,0.0,0.0,7.394933700561523,1.958196997642517,1.0938903093338013,0.0,1,7,7
0.0,0.0,0.0,16.40022087097168,0.0,0.0,0.0,0.0,0.0,0.0,17.019601821899414,0.0,0.0,0.0,13.882242202758789,7.245006084442139,0.0,18.777591705322266,0.0,0.0,0.13251610100269318,6.881728172302246,0.0,9.320223808288574,0.0,0.0,25.768888473510742,0.0,10.131187438964844,18.518518447875977,0.0,0.0,0.0,0.0,0.0,2.5762887001037598,0.0,15.338570594787598,0.0,0.0,0.0,0.0,0.0,0.0,8.443486213684082,0.0,6.993805885314941,5.08942985534668,0.5059417486190796,0.0,3.7587103843688965,3.9602222442626953,0.0,1.1154165267944336,0.0,1.3005053997039795,0.0,0.0,2.7768754959106445,16.38656997680664,0.0,0.0,0.0,0.0,0.0,0.0,18.854970932006836,5.3488264083862305,0.0,0.0,0.0,18.650569915771484,0.0,0.0,0.0,0.0,0.0,15.665492057800293,0.0,10.48408317565918,0.0,0.0,0.0,0.0,1,7,7
0.0,0.0,0.0,15.125629425048828,0.0,0.0,0.0,0.0,0.0,11.457328796386719,34.964046478271484,0.0,0.0,0.0,18.098487854003906,14.408709526062012,10.079853057861328,15.044642448425293,0.0,0.0,0.0,17.779991149902344,0.0,3.8847339153289795,0.0,4.725812911987305,24.25259780883789,0.0,0.0,21.91697883605957,2.1855247020721436,1.6356470584869385,0.0,0.0,0.0,0.0,0.0,15.323277473449707,0.0,4.728310585021973,0.0,0.0,0.0,0.0,17.009353637695312,0.0,5.337459087371826,8.426648139953613,10.406919479370117,0.0,18.784832000732422,4.10813045501709,0.0,4.614468574523926,0.0,0.0,0.0,0.0,4.164488792419434,15.144573211669922,11.871474266052246,0.0,0.0,0.0,0.0,0.0,15.820978164672852,0.0,0.0,0.0,0.0,23.073583602905273,0.0,0.0,2.9769303798675537,0.0,0.0,22.317821502685547,0.0,3.832047939300537,21.817813873291016,6.0829339027404785,1.091827392578125,0.0,1,7,7
0.0,0.0,0.0,12.288722038269043,4.680952548980713,0.0,1.1175172328948975,3.0044264793395996,4.40340518951416,0.0,6.89247989654541,0.0,0.0,0.0,3.5029711723327637,1.47165846824646,0.0,4.327164173126221,0.0,0.0,0.0,0.0,3.030362367630005,0.0,0.0,0.0,5.767251968383789,0.0,9.279358863830566,0.0,0.0,3.8869237899780273,0.0,0.0,0.0,0.0,1.3414340019226074,3.981448173522949,0.0,0.0,0.0,1.217624545097351,0.0,0.0,1.7326189279556274,2.965081214904785,3.955191135406494,1.3731513023376465,0.0,0.0,0.0,5.634089469909668,0.0,0.7130877375602722,0.2636714577674866,2.5771281719207764,0.0,3.350170135498047,0.0,9.530917167663574,0.0,0.0,0.0,0.0,6.310915470123291,0.18381232023239136,9.412571907043457,5.535911560058594,0.0,4.5123467445373535,0.0,0.8816070556640625,0.0,1.679929494857788,0.0,0.0,0.0,1.8691157102584839,0.0,4.928901195526123,2.229254722595215,0.0,0.0,0.0,1,7,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07576242089271545,10.959087371826172,0.0,1.3390755653381348,0.0,9.082086563110352,3.515420436859131,3.6248090267181396,4.305124759674072,0.0,0.0,0.0,10.784875869750977,0.0,9.754009246826172,0.0,0.26377904415130615,15.446282386779785,0.0,0.0,10.633379936218262,3.579587936401367,0.5607296228408813,0.0,0.0,0.0,2.9830522537231445,0.0,7.416545391082764,0.0,0.0,0.0,3.592160940170288,6.733673572540283,0.0,11.79742431640625,0.0,0.0,10.569382667541504,6.603749752044678,0.0,4.812394618988037,6.031900405883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.508420944213867,9.34627628326416,0.0,0.0,0.0,2.4840376377105713,11.417150497436523,6.367076873779297,0.0,0.0,8.375741004943848,3.089045524597168,12.237717628479004,0.0,0.0,4.948122978210449,0.0,0.0,12.73801326751709,0.0,0.0,0.14330685138702393,6.783951282501221,0.0,0.0,1,7,7
0.0,0.0,0.0,28.196182250976562,0.0,0.7407851219177246,0.0,0.0,0.0,0.0,48.49039077758789,0.0,0.0,0.0,31.829692840576172,12.139275550842285,12.518585205078125,28.589832305908203,5.69945764541626,0.0,0.0,28.414756774902344,0.0,0.0,0.0,15.897639274597168,48.28678512573242,0.0,8.29216480255127,12.153864860534668,13.74288558959961,0.0,0.0,0.0,0.0,0.0,0.0,35.479530334472656,0.0,0.0,5.279026031494141,3.88503098487854,0.0,0.0,25.113780975341797,0.6228713393211365,12.667820930480957,15.964155197143555,16.419775009155273,0.0,23.695608139038086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7579203844070435,32.78302764892578,30.078506469726562,0.0,0.0,0.0,6.3086419105529785,12.880391120910645,17.063737869262695,4.033302307128906,0.0,0.0,0.0,42.83456802368164,0.0,0.0,7.173719882965088,0.0,0.0,31.60689926147461,0.0,0.0,17.154930114746094,0.0,2.5537564754486084,0.0,1,7,7
0.0,2.168311595916748,0.0,22.50311851501465,0.0,0.0,0.0,0.0,0.0,0.0,36.37035369873047,0.0,0.9739274978637695,0.0,26.1273136138916,7.649804592132568,0.0,29.930599212646484,0.0,0.0,0.0,22.06244468688965,0.0,2.953591823577881,0.0,3.622009515762329,42.16419982910156,0.0,13.41919231414795,17.603302001953125,1.4244437217712402,0.0,0.0,0.0,0.0,0.0,0.0,20.818464279174805,0.0,0.0,0.0,0.03294892609119415,0.0,0.0,27.002111434936523,2.343325614929199,10.607674598693848,15.541667938232422,16.02947425842285,0.0,20.893606185913086,2.4237940311431885,0.0,0.0,0.0,0.0,0.0,0.0,0.6888266801834106,26.43484115600586,15.750511169433594,0.0,0.0,0.0,0.0,3.39810848236084,18.415552139282227,2.647890567779541,0.0,0.0,0.0,31.72520637512207,0.0,0.0,0.0,0.0,0.0,25.145204544067383,0.0,0.0,18.86304473876953,0.0,0.0,0.0,1,7,7
0.0,0.0,0.0,10.047148704528809,1.0232367515563965,0.315066397190094,3.518217086791992,1.6196398735046387,0.4215847849845886,0.0,5.514843940734863,0.0,5.418630599975586,0.3276362419128418,9.321030616760254,0.0,0.0,8.267614364624023,0.0,2.757023811340332,0.0,2.65568208694458,1.7153358459472656,0.0,0.0,0.0,10.359739303588867,0.6995448470115662,5.133354663848877,4.104437351226807,0.6358121037483215,0.0,0.0,0.0,0.0,0.0,0.0,8.565159797668457,0.0,0.0,0.0,0.0,0.0,0.0,0.08480658382177353,0.0,10.999276161193848,4.929643154144287,0.0,0.0,0.0,6.091673851013184,0.0,3.3734004497528076,0.0,3.757859706878662,1.030414342880249,0.0,0.0,9.59274673461914,0.0,2.402876377105713,0.0,0.0,7.3692097663879395,0.3665303587913513,5.868751049041748,5.815035820007324,0.0,0.0,0.0,4.922916412353516,0.0,0.23749403655529022,0.0,4.014705657958984,0.0,0.0,0.0,5.366219997406006,0.0,0.0,0.0,0.0,1,7,7
0.0,1.1611649990081787,0.0,21.474000930786133,0.0,0.7223622798919678,0.0,0.0,0.0,0.0,31.12007713317871,0.0,0.0,0.0,20.0777530670166,4.061670780181885,0.0,15.845849990844727,0.0,0.0,0.0,17.533212661743164,0.0,5.34212589263916,0.0,2.7207889556884766,31.99357795715332,0.0,16.520870208740234,11.867746353149414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.530062675476074,0.0,0.0,0.0,9.741985321044922,0.0,2.408668041229248,31.258926391601562,8.200262069702148,6.795815944671631,19.83660125732422,19.36186981201172,0.0,18.417070388793945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.78598403930664,20.06768798828125,0.0,0.0,2.628488063812256,0.0,8.402408599853516,17.47402572631836,2.82934832572937,0.0,0.0,0.0,21.649688720703125,0.0,0.0,0.0,0.0,0.0,13.7339448928833,0.0,0.0,17.986915588378906,3.592607259750366,2.3573126792907715,0.0,1,7,7
3.7855722904205322,0.0,0.0,23.698781967163086,0.0,4.527675151824951,0.0,11.13504695892334,5.651113986968994,0.0,32.8277473449707,0.0,0.0,0.0,22.56196403503418,12.686966896057129,0.0,5.5418806076049805,0.0,0.0,0.0,19.753887176513672,0.0,0.0,0.0,1.0915899276733398,6.8055925369262695,0.0,21.306720733642578,22.76846694946289,0.0,10.383852005004883,0.0,0.0,0.0,0.0,0.0,5.766611099243164,0.0,8.447854995727539,0.0,9.761178970336914,0.0,0.0,6.065897464752197,0.0,2.1071276664733887,0.0,0.0,0.16303935647010803,0.0,0.0,0.0,11.34566879272461,1.9463691711425781,0.0,0.0,13.24899673461914,6.236032009124756,12.175557136535645,2.6288490295410156,0.0,0.0,0.0,0.0,5.225790500640869,17.085084915161133,15.267148971557617,0.0,0.24751174449920654,0.0,13.133890151977539,0.0,0.0,3.9867448806762695,0.0,0.0,7.539213180541992,0.0,14.565401077270508,24.047889709472656,0.0,0.0,0.4383034110069275,1,7,7
0.0,3.6216118335723877,0.0,19.867151260375977,0.0,0.0,0.0,0.0,0.0,0.0,20.183961868286133,0.0,0.0,0.0,14.001070022583008,6.399327278137207,0.0,5.803500652313232,0.0,0.0,0.0,6.823092937469482,4.306815147399902,0.0,0.0,0.0,28.207412719726562,0.0,5.24456787109375,1.378480076789856,6.0574631690979,0.0,0.0,0.0,0.0,0.0,0.0,18.54997444152832,0.0,0.0,0.5752303004264832,0.21122373640537262,0.0,0.0,6.925318241119385,6.458014011383057,0.0,3.4383602142333984,0.0,0.0,0.0,0.0,0.0,1.9367313385009766,0.0,0.0,0.0,0.0,0.0,21.05876350402832,5.482032775878906,0.0,0.0,0.8599662780761719,9.591858863830566,9.48698902130127,8.023351669311523,0.0,0.0,0.0,0.0,11.920178413391113,0.0,0.0,3.576037883758545,0.8805102109909058,0.0,7.820059299468994,0.0,0.5866254568099976,1.42854642868042,0.0,0.0,0.0,1,7,7
3.7388429641723633,0.7319839000701904,0.0,18.13770866394043,1.5220867395401,0.0,1.791812777519226,0.0,0.0,0.0,15.684914588928223,0.0,15.010404586791992,6.126558780670166,31.508121490478516,1.446239948272705,0.0,22.230194091796875,0.0,4.522924423217773,0.0,11.269937515258789,0.0,0.0,0.0,0.0,18.148481369018555,10.245095252990723,0.0,3.824338674545288,3.481006145477295,2.2654566764831543,0.0,0.0,0.0,0.0,0.0,4.9546709060668945,0.0,0.0,11.147958755493164,2.2702596187591553,0.0,7.9939703941345215,5.611315727233887,8.822789192199707,1.4538761377334595,2.1028709411621094,4.752889156341553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.041547775268555,1.4025412797927856,2.35029935836792,0.0,0.0,18.44546890258789,10.95556926727295,5.640389442443848,1.883969783782959,1.5082288980484009,0.0,0.0,0.2932955324649811,0.0,0.0,1.3540008068084717,3.4193241596221924,0.0,13.700602531433105,0.0,1.4103058576583862,0.0,0.0,1.7906607389450073,4.221945285797119,1,7,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.289996147155762,0.0,0.0,0.27104151248931885,10.024141311645508,11.441864967346191,7.8254194259643555,3.858234405517578,0.0,0.22494050860404968,0.0,1.4635319709777832,0.0,4.051766395568848,0.0,0.20252454280853271,12.765368461608887,6.608339309692383,0.0,4.30781364440918,2.2522470951080322,3.8660166263580322,0.0,0.0,0.0,0.22061553597450256,0.0,11.503888130187988,0.0,7.023176670074463,4.587970733642578,0.2077384740114212,0.0,0.0,1.9771150350570679,0.0,0.0,1.886270523071289,3.7324209213256836,0.0,5.339585304260254,0.0,0.0,1.2074661254882812,0.0,0.0,0.0,0.0,2.492760181427002,12.823888778686523,3.8747873306274414,0.0,0.0,0.0,2.2307145595550537,0.9495405554771423,8.70945930480957,0.0,0.0,0.0,1.3874666690826416,12.207390785217285,0.0,0.09361033141613007,1.001491904258728,3.1863210201263428,0.0,16.6337890625,0.0,0.0,8.84061336517334,6.007413864135742,0.0,0.0,1,7,7
3.9660112857818604,0.029722929000854492,0.0,7.426519393920898,1.9695900678634644,0.6995267271995544,0.0,0.0,0.0,0.0,9.44253158569336,0.0,0.0,0.0,15.025197982788086,2.3910865783691406,0.0,4.992995738983154,0.0,1.783636450767517,0.0,6.869964122772217,0.0,0.3447721600532532,0.0,0.0,13.658031463623047,3.6532907485961914,0.0,4.307662487030029,1.1093685626983643,1.161989688873291,0.0,0.0,0.0,0.0,0.0,5.789871692657471,0.0,2.776320695877075,1.9120182991027832,1.11996328830719,0.0,0.0,0.0,0.0,0.0,0.0,0.2955065965652466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.879584312438965,0.0,0.0,0.0,0.0,2.979465961456299,0.16393285989761353,1.5196624994277954,1.781005859375,0.0,0.0,0.0,4.723811626434326,0.0,0.0,0.7575573325157166,0.9058034420013428,0.0,4.8731536865234375,0.0,3.2233963012695312,0.0,0.0,0.0,0.0,1,7,7
0.0,0.0,0.0,11.432476043701172,0.4346274435520172,3.1871602535247803,1.3348270654678345,2.4927406311035156,0.0,5.666546821594238,15.411866188049316,0.0,4.602479934692383,0.09662729501724243,6.177766799926758,0.0,0.0,12.049728393554688,0.0,0.0,0.0,0.0,0.0,1.7566182613372803,0.0,0.0,13.882816314697266,0.8582671880722046,0.14259368181228638,8.382890701293945,0.4721590578556061,2.415281057357788,0.0,0.0,0.0,0.0,2.84342360496521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.227023124694824,0.0,7.752036094665527,0.0,0.0,3.2583446502685547,0.0,5.139177322387695,0.0,0.0,1.0589758157730103,0.0,4.483194351196289,0.0,7.493066787719727,10.201202392578125,0.5853704214096069,0.0,0.0,0.0,7.734936714172363,0.0,13.644059181213379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07055506110191345,0.0,6.258362293243408,5.174679756164551,8.98030948638916,4.2259416580200195,0.0,2.9988694190979004,0.0,1,7,7
0.0,0.0,0.0,2.2849225997924805,0.0,0.0,0.5056769847869873,1.5523462295532227,0.0,2.336404800415039,12.159955978393555,0.0,1.1101229190826416,0.0,0.0,8.948246955871582,1.6154714822769165,1.2251298427581787,0.0,0.0,0.0,7.930840015411377,0.0,0.7595269680023193,3.16225004196167,0.0,11.641095161437988,0.0,7.915737628936768,7.431160926818848,0.8580843210220337,0.0,0.0,0.0,0.0,1.0318514108657837,0.0,2.964035987854004,0.0,0.0,4.532278537750244,0.0,0.4441211223602295,0.0,3.795262336730957,0.0,0.0,0.8352630734443665,2.0536751747131348,0.0,15.656112670898438,1.3319392204284668,0.0,0.0,0.0,0.0,0.0,0.0,6.394853115081787,6.961514472961426,0.38851815462112427,0.0,0.0,0.0,1.082543969154358,0.0,11.505997657775879,0.0,0.0,0.3008049726486206,4.368254661560059,8.000147819519043,0.0,0.0,0.0,0.20386776328086853,1.0527983903884888,10.252490043640137,0.0,0.0,2.623568534851074,0.0,0.22940658032894135,0.0,1,7,7
0.0,0.0,0.0,21.468477249145508,1.480761170387268,7.89420223236084,17.15106964111328,0.0,0.0,0.818468451499939,13.138851165771484,0.0,3.205664873123169,7.084042549133301,20.402196884155273,1.8468319177627563,0.0,17.83255386352539,5.995206832885742,0.0,0.0,0.0,7.185248374938965,0.0,0.0,14.057065963745117,31.610992431640625,16.708335876464844,5.824714183807373,12.94505500793457,0.0,10.081304550170898,0.0,0.0,0.0,0.0,0.0,14.423243522644043,0.0,0.0,0.0,3.9485723972320557,0.0,0.0,0.0,11.982316017150879,14.712708473205566,0.6416541934013367,0.0,0.0,0.0,17.877437591552734,0.0,12.578139305114746,0.0,7.3231306076049805,0.0,0.0,0.0,31.80904769897461,0.0,0.0,0.0,0.2781848907470703,22.931663513183594,3.333897113800049,21.70448875427246,27.11394500732422,3.257390022277832,0.0,0.0,17.770410537719727,0.0,0.0,0.0,0.0,0.0,0.16324414312839508,0.0,15.35122013092041,4.387033939361572,0.0,0.0,0.0,0,2,7
0.0,1.2123316526412964,0.0,6.650851249694824,3.32889723777771,0.0,1.184657335281372,0.0,0.0,0.0,5.1046953201293945,0.0,1.6383426189422607,0.0,5.224299907684326,4.634181022644043,0.20624655485153198,0.9864711761474609,2.235414981842041,0.0,0.0,2.6199965476989746,0.12588703632354736,0.0,0.0,0.0,6.2955121994018555,0.0,4.226545810699463,0.0,1.285468339920044,3.915586233139038,0.0,0.0,0.5226895213127136,0.0,0.0,6.776547908782959,0.0,1.611881971359253,3.8995778560638428,3.2506470680236816,0.0,0.0,1.4229458570480347,0.0,0.0,4.457108974456787,0.0,0.0,0.0,1.4405317306518555,0.0,0.0,0.0,2.146909475326538,0.0,0.0,0.0,7.838346481323242,2.10488224029541,0.0,0.0,0.0,0.7270088791847229,0.0,0.0,3.4072368144989014,0.0,2.5126547813415527,1.6164480447769165,3.971956729888916,0.0,2.9302406311035156,0.0,0.0,0.0,0.0,0.0,0.03812059760093689,0.0,0.0,1.3626254796981812,0.0,1,7,7
0.0,0.0,0.0,18.595937728881836,0.0,0.0,0.0,0.0,0.0,0.0,25.056955337524414,0.0,2.731674909591675,0.0,16.402297973632812,0.0,0.0,30.041580200195312,0.0,0.0,0.0,20.738412857055664,0.0,21.107038497924805,7.971551418304443,0.0,34.052101135253906,0.0,21.055540084838867,17.35028076171875,9.10147476196289,0.0,0.0,0.0,0.0,11.438275337219238,0.0,5.732068061828613,0.0,0.0,0.0,8.4426908493042,17.524688720703125,0.0,27.12712287902832,1.7715225219726562,9.256399154663086,11.431133270263672,17.07909393310547,0.0,15.523181915283203,8.473297119140625,0.0,0.0,0.0,0.0,0.0,0.0,2.141962766647339,9.554883003234863,3.9163427352905273,0.0,0.0,0.0,0.0,10.175605773925781,18.93071174621582,0.0,0.0,6.096466064453125,0.0,25.438159942626953,0.0,0.0,0.0,0.0,0.0,26.546253204345703,0.0,0.0,13.493239402770996,0.0,3.159396171569824,0.0,1,7,7
0.0,0.0,0.0,3.704134464263916,0.4998496472835541,0.0,6.341918468475342,0.0,0.0,0.0,10.295662879943848,0.0,5.42752742767334,0.0,13.893098831176758,6.944843769073486,0.13530725240707397,10.272791862487793,2.9348325729370117,0.0,0.0,9.392595291137695,0.0,3.0235188007354736,0.0,5.678891181945801,14.270383834838867,0.0,0.0,7.205385684967041,1.7493605613708496,9.063716888427734,0.0,0.0,0.0,0.0,0.0,12.094606399536133,0.0,0.0,1.863621711730957,2.5019609928131104,0.0,0.0,3.587763547897339,0.0,6.553223609924316,2.725299835205078,1.4346890449523926,0.0,3.1186351776123047,10.794507026672363,0.0,0.0,0.0,5.996433258056641,0.0,0.0,0.0,13.676118850708008,2.0989460945129395,0.0,0.0,0.0,0.0,0.0,0.6759189367294312,6.125845432281494,0.0,3.4141502380371094,0.0,16.02063751220703,0.0,0.0,0.0,1.6409090757369995,0.0,7.546469211578369,0.0,0.0,0.41876649856567383,0.5884898900985718,0.0,0.0,1,7,7
0.0,0.0,0.0,6.052424430847168,0.0,0.0,0.0,0.7787461876869202,0.0,0.0,28.204242706298828,0.0,6.192410469055176,0.0,26.054555892944336,14.441598892211914,0.0,11.43563175201416,0.0,0.0,0.0,23.852638244628906,0.0,26.76787567138672,0.0,0.0,39.98588180541992,0.0,9.881855964660645,11.106178283691406,3.9032227993011475,0.0,0.0,0.0,0.0,10.381114959716797,0.0,17.810110092163086,0.0,0.0,0.0,0.0,3.126300096511841,0.0,37.41130828857422,0.0,0.0,30.519624710083008,18.463960647583008,0.0,9.76902961730957,14.678339004516602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0682373046875,0.28773653507232666,0.0,0.0,0.0,1.427211880683899,11.812271118164062,22.249094009399414,0.0,0.0,7.317903995513916,7.970448017120361,24.008913040161133,0.0,0.0,0.0,0.0,0.0,17.71994400024414,0.0,0.0,2.068452835083008,0.0,7.725557804107666,0.0,1,7,7
0.0,3.9498302936553955,0.0,11.324528694152832,2.9195101261138916,0.0,0.0,0.0,0.0,0.0,26.75459861755371,0.0,0.0,2.152033805847168,23.713176727294922,9.777751922607422,4.569619655609131,11.85599136352539,6.427090644836426,3.471930980682373,0.0,17.762840270996094,0.0,0.0,0.0,0.670435905456543,21.027135848999023,4.642860412597656,0.0,0.0,3.773578643798828,4.35504150390625,0.0,0.0,0.0,0.0,0.0,18.77478790283203,0.0,0.0,8.9285888671875,1.1369960308074951,0.0,0.0,5.824882984161377,5.299388408660889,6.372584342956543,9.936575889587402,5.033823490142822,0.0,1.6917780637741089,2.8819096088409424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.67820930480957,4.596856117248535,0.0,0.0,0.0,9.729227066040039,9.335772514343262,4.843445301055908,0.0,0.0,0.0,0.0,14.124710083007812,0.0,3.1856062412261963,12.159534454345703,0.0,0.0,11.147087097167969,0.0,0.0,0.7524383068084717,3.405505418777466,0.0,1.621858835220337,1,7,7
